Time,1,2,3,4
0.751500,922.430468,308.040201,1212.803895,950.122049
0.752000,922.430468,306.636303,1209.996105,944.506459
0.752500,923.834365,319.271381,1218.419473,943.102562
0.753000,923.834365,305.232406,1217.015578,989.431180
0.753500,919.622673,309.444099,1219.823367,1062.433852
0.754000,928.046057,309.444099,1221.227262,1083.492315
0.754500,923.834365,309.444099,1233.862312,1101.742983
0.755000,926.642159,327.694767,1217.015578,1086.300110
0.755500,912.603186,309.444099,1218.419473,1045.587082
0.756000,932.257749,309.444099,1221.227262,1018.913029
0.756500,922.430468,309.444099,1221.227262,1024.528619
0.757000,923.834365,303.828508,1218.419473,1052.606569
0.757500,922.430468,306.636303,1219.823367,1094.723496
0.758000,936.469441,308.040201,1218.419473,1124.205344
0.758500,914.007084,308.040201,1205.784422,1162.110577
0.759000,922.430468,305.232406,1212.803895,1171.937860
0.759500,922.430468,295.405123,1212.803895,1125.609241
0.760000,919.622673,306.636303,1215.611684,1059.626057
0.760500,926.642159,308.040201,1214.207789,999.258463
0.761000,923.834365,308.040201,1212.803895,993.642873
0.761500,926.642159,308.040201,1215.611684,1003.470156
0.762000,929.449954,324.886971,1214.207789,1021.720824
0.762500,925.238262,310.847996,1215.611684,1039.971492
0.763000,925.238262,310.847996,1214.207789,1016.105233
0.763500,929.449954,309.444099,1202.976633,1010.489643
0.764000,925.238262,298.212918,1215.611684,1024.528619
0.764500,928.046057,305.232406,1214.207789,1038.567594
0.765000,919.622673,312.251894,1209.996105,1049.798774
0.765500,923.834365,310.847996,1212.803895,1034.355901
0.766000,925.238262,310.847996,1205.784422,1044.183184
0.766500,923.834365,298.212918,1212.803895,1035.759799
0.767000,923.834365,308.040201,1209.996105,1014.701336
0.767500,925.238262,306.636303,1209.996105,1013.297438
0.768000,923.834365,310.847996,1209.996105,1011.893541
0.768500,923.834365,306.636303,1208.592211,1011.893541
0.769000,928.046057,303.828508,1212.803895,1010.489643
0.769500,925.238262,306.636303,1209.996105,1009.085746
0.770000,928.046057,309.444099,1215.611684,988.027283
0.770500,928.046057,312.251894,1214.207789,968.372717
0.771000,929.449954,316.463586,1217.015578,965.564922
0.771500,930.853851,305.232406,1219.823367,958.545434
0.772000,940.681132,310.847996,1219.823367,943.102562
0.772500,918.218776,310.847996,1218.419473,944.506459
0.773000,928.046057,309.444099,1215.611684,944.506459
0.773500,923.834365,299.616816,1215.611684,955.737639
0.774000,928.046057,309.444099,1215.611684,986.623385
0.774500,918.218776,308.040201,1208.592211,1025.932516
0.775000,925.238262,308.040201,1228.246734,-1838.018458
0.775500,398.776776,11730.150558,-1394.228226,-3919.998505
0.776000,2195.765317,7688.329550,-675.434233,-1404.214119
0.776500,2555.163025,140.976394,-2024.576865,-1763.611889
0.777000,2195.765317,-5609.387915,-2024.576865,-1404.214119
0.777500,1836.367608,10563.511705,-2383.973862,-1763.611889
0.778000,3633.356149,3734.954088,-3102.767855,-4638.794043
0.778500,2914.560733,1937.965241,-946.385875,-2123.009658
0.779000,2914.560733,1937.965241,-1305.782871,-2123.009658
0.779500,2195.765317,-6687.581223,-1305.782871,-2841.805197
0.780000,2195.765317,10922.909474,-1394.228226,-1044.816350
0.780500,2555.163025,-6328.183454,-1753.625223,-3919.998505
0.781000,2914.560733,-11000.354455,-4988.198193,-2123.009658
0.781500,2195.765317,10563.511705,-2831.816213,-2123.009658
0.782000,758.174484,2385.808555,-2113.022220,-2841.805197
0.782500,1836.367608,-1656.012453,-1305.782871,1470.968035
0.783000,2107.319787,-4171.796838,-2743.370858,-2123.009658
0.783500,3273.958441,-218.421375,-2383.973862,-1763.611889
0.784000,3633.356149,1219.169702,-1394.228226,-1763.611889
0.784500,3992.753857,5531.942934,-2113.022220,-2482.407427
0.785000,1836.367608,9125.920628,-675.434233,-3919.998505
0.785500,3273.958441,9485.318397,-4269.404200,-1044.816350
0.786000,3633.356149,9485.318397,-2113.022220,-1404.214119
0.786500,3633.356149,140.976394,-1305.782871,-1763.611889
0.787000,2555.163025,-3453.001299,-2024.576865,392.774727
0.787500,3273.958441,-5968.785685,-1665.179868,-2123.009658
0.788000,3992.753857,-4890.592377,-2024.576865,-2123.009658
0.788500,3273.958441,-4531.194607,-1665.179868,-1763.611889
0.789000,2914.560733,-1656.012453,-2024.576865,-2841.805197
0.789500,2555.163025,-4531.194607,-1665.179868,-3919.998505
0.790000,1836.367608,-9562.763378,-3821.561848,-1763.611889
0.790500,2195.765317,-6687.581223,-1665.179868,-2123.009658
0.791000,1476.969900,-3812.399069,-1665.179868,-2482.407427
0.791500,1836.367608,-3453.001299,-2024.576865,3627.354651
0.792000,2466.717495,859.771933,1197.361055,1016.105233
0.792500,943.488927,309.444099,1200.168844,1017.509131
0.793000,944.892824,324.886971,1198.764949,1014.701336
0.793500,944.892824,331.906459,1187.533793,1011.893541
0.794000,947.700619,338.925947,1198.764949,1009.085746
0.794500,958.931797,303.828508,1197.361055,1014.701336
0.795000,943.488927,295.405123,1195.957160,1030.144209
0.795500,940.681132,301.020713,1209.996105,1013.297438
0.796000,937.873338,292.597328,1194.553266,1010.489643
0.796500,937.873338,289.789533,1200.168844,1013.297438
0.797000,936.469441,278.558353,1198.764949,1000.662361
0.797500,943.488927,275.750558,1197.361055,1017.509131
0.798000,943.488927,281.366148,1193.149371,1014.701336
0.798500,944.892824,308.040201,1197.361055,1013.297438
0.799000,937.873338,327.694767,1198.764949,1014.701336
0.799500,953.316208,315.059689,1198.764949,1021.720824
0.800000,942.085030,303.828508,1194.553266,1011.893541
0.800500,944.892824,298.212918,1215.611684,1011.893541
0.801000,943.488927,296.809021,1198.764949,1011.893541
0.801500,936.469441,295.405123,1198.764949,1013.297438
0.802000,932.257749,296.809021,1198.764949,1003.470156
0.802500,942.085030,296.809021,1209.996105,1010.489643
0.803000,940.681132,299.616816,1197.361055,1010.489643
0.803500,929.449954,322.079176,1195.957160,1010.489643
0.804000,936.469441,337.522049,1195.957160,1016.105233
0.804500,937.873338,341.733742,1193.149371,1011.893541
0.805000,937.873338,331.906459,1214.207789,1010.489643
0.805500,937.873338,323.483074,1198.764949,1010.489643
0.806000,929.449954,336.118152,1195.957160,1014.701336
0.806500,933.661646,337.522049,1201.572738,1002.066258
0.807000,940.681132,315.059689,1215.611684,1013.297438
0.807500,942.085030,289.789533,1200.168844,1011.893541
0.808000,929.449954,292.597328,1198.764949,1010.489643
0.808500,937.873338,298.212918,1200.168844,1010.489643
0.809000,943.488927,305.232406,1201.572738,1009.085746
0.809500,937.873338,310.847996,1214.207789,1010.489643
0.810000,940.681132,302.424611,1200.168844,1011.893541
0.810500,932.257749,316.463586,1198.764949,1006.277951
0.811000,928.046057,315.059689,1197.361055,1004.874053
0.811500,933.661646,301.020713,1209.996105,1011.893541
0.812000,933.661646,275.750558,1197.361055,1010.489643
0.812500,932.257749,272.942763,1197.361055,1010.489643
0.813000,923.834365,274.346660,1195.957160,1003.470156
0.813500,933.661646,275.750558,1212.803895,1011.893541
0.814000,933.661646,285.577840,1190.341582,1013.297438
0.814500,933.661646,286.981738,1200.168844,1011.893541
0.815000,956.124003,278.558353,1198.764949,1000.662361
0.815500,935.065543,275.750558,1195.957160,1013.297438
0.816000,935.065543,292.597328,1193.149371,1013.297438
0.816500,936.469441,313.655791,1194.553266,1011.893541
0.817000,951.912311,329.098664,1197.361055,1013.297438
0.817500,937.873338,351.561025,1194.553266,1025.932516
0.818000,936.469441,369.811693,1201.572738,1010.489643
0.818500,940.681132,359.984410,1195.957160,1009.085746
0.819000,928.046057,348.753230,1193.149371,1006.277951
0.819500,928.046057,324.886971,1194.553266,1010.489643
0.820000,926.642159,313.655791,1198.764949,1000.662361
0.820500,935.065543,306.636303,1187.533793,1010.489643
0.821000,935.065543,305.232406,1194.553266,1009.085746
0.821500,953.316208,295.405123,1195.957160,1004.874053
0.822000,947.700619,289.789533,1195.957160,1018.913029
0.822500,937.873338,292.597328,1193.149371,1010.489643
0.823000,937.873338,295.405123,1195.957160,1010.489643
0.823500,937.873338,305.232406,1200.168844,1011.893541
0.824000,953.316208,312.251894,1198.764949,1000.662361
0.824500,932.257749,305.232406,1202.976633,1007.681848
0.825000,932.257749,295.405123,1188.937688,1009.085746
0.825500,933.661646,306.636303,1191.745477,1009.085746
0.826000,933.661646,333.310357,1198.764949,1013.297438
0.826500,928.046057,351.561025,1197.361055,1000.662361
0.827000,933.661646,333.310357,1198.764949,1010.489643
0.827500,933.661646,298.212918,1188.937688,1010.489643
0.828000,932.257749,278.558353,1197.361055,1007.681848
0.828500,942.085030,279.962250,1197.361055,1002.066258
0.829000,930.853851,285.577840,1197.361055,1000.662361
0.829500,930.853851,285.577840,1187.533793,1011.893541
0.830000,930.853851,294.001226,1195.957160,1010.489643
0.830500,932.257749,278.558353,1197.361055,1011.893541
0.831000,940.681132,284.173943,1198.764949,1024.528619
0.831500,932.257749,296.809021,1188.937688,1016.105233
0.832000,932.257749,308.040201,1200.168844,1016.105233
0.832500,932.257749,308.040201,1198.764949,1014.701336
0.833000,933.661646,306.636303,1200.168844,1013.297438
0.833500,932.257749,299.616816,1200.168844,1024.528619
0.834000,932.257749,308.040201,1215.611684,1011.893541
0.834500,933.661646,329.098664,1200.168844,1013.297438
0.835000,932.257749,350.157127,1198.764949,1016.105233
0.835500,923.834365,354.368820,1200.168844,999.258463
0.836000,932.257749,326.290869,1187.533793,1006.277951
0.836500,928.046057,315.059689,1201.572738,1011.893541
0.837000,928.046057,331.906459,1198.764949,1010.489643
0.837500,925.238262,323.483074,1194.553266,1010.489643
0.838000,923.834365,298.212918,1195.957160,1028.740311
0.838500,925.238262,267.327172,1193.149371,1010.489643
0.839000,926.642159,268.731070,1191.745477,1011.893541
0.839500,928.046057,313.655791,1200.168844,1013.297438
0.840000,918.218776,352.964922,1201.572738,1003.470156
0.840500,928.046057,341.733742,1202.976633,1011.893541
0.841000,928.046057,309.444099,1188.937688,1013.297438
0.841500,926.642159,309.444099,1200.168844,1013.297438
0.842000,925.238262,316.463586,1198.764949,1011.893541
0.842500,923.834365,-3614.449516,-2923.069357,-6256.084005
0.843000,-3463.344690,-3544.254639,-47.893383,-3740.299620
0.843500,-2385.151566,-2466.061331,-2923.069357,-5177.890697
0.844000,-2385.151566,-5700.641255,-3641.863350,-3021.504081
0.844500,-1666.356149,-3544.254639,-4360.657343,1291.269151
0.845000,-2025.753857,-4263.050178,-4360.657343,-8053.072852
0.845500,-4182.140107,-4981.845716,-5079.451337,4166.451305
0.846000,-2744.549274,-4622.447947,-6157.642327,-6615.481775
0.846500,-1937.308328,-6060.039024,-4720.054340,10635.611153
0.847000,-3374.899160,-3544.254639,-5079.451337,10635.611153
0.847500,-3374.899160,-3903.652408,-5079.451337,7041.633460
0.848000,-2656.103744,-3184.856870,-7235.833317,-2302.708543
0.848500,-2656.103744,-6778.834563,-4720.054340,-7334.277313
0.849000,-859.115203,-3544.254639,-4360.657343,-4099.697389
0.849500,578.475630,-3544.254639,-3641.863350,1650.666920
0.850000,-2296.706036,-3184.856870,-6517.039324,8838.622307
0.850500,-1937.308328,-3544.254639,-4720.054340,10276.213384
0.851000,-1577.910620,-5341.243486,-3641.863350,11354.406692
0.851500,-4093.694577,-3184.856870,-3641.863350,-7334.277313
0.852000,-1577.910620,-3184.856870,-4001.260347,-10209.459468
0.852500,-1937.308328,-2466.061331,-5798.245330,-6974.879544
0.853000,-2296.706036,-3544.254639,-3282.466353,-6615.481775
0.853500,-1937.308328,-2825.459100,-3641.863350,-7334.277313
0.854000,-3015.501452,-2825.459100,-3282.466353,-7693.675083
0.854500,-1577.910620,-3184.856870,-3641.863350,-8771.868391
0.855000,-1937.308328,-2825.459100,-5798.245330,-2302.708543
0.855500,-1937.308328,-5341.243486,-5438.848334,4885.246844
0.856000,-3463.344690,-4981.845716,-5079.451337,6322.837921
0.856500,-4900.935523,-2825.459100,-6157.642327,5604.042383
0.857000,-3463.344690,-3184.856870,-5798.245330,4885.246844
0.857500,-3103.946982,-3544.254639,-6876.436320,2728.860228
0.858000,-3103.946982,1487.314132,-6605.484678,-1583.913004
0.858500,937.873338,-3184.856870,-6157.642327,-7334.277313
0.859000,-1937.308328,-3184.856870,-5079.451337,12073.202231
0.859500,-1937.308328,-2825.459100,-7595.230314,-6615.481775
0.860000,-1577.910620,-6060.039024,-5438.848334,-1583.913004
0.860500,-1577.910620,-3184.856870,-5438.848334,1650.666920
0.861000,-3103.946982,-2825.459100,-5798.245330,-1583.913004
0.861500,-1218.512911,-3184.856870,-8314.024307,-4099.697389
0.862000,-1577.910620,-2106.663562,-8673.421304,-5537.288467
0.862500,-1577.910620,-1387.868023,-5438.848334,-1943.310773
0.863000,-3374.899160,-3184.856870,-5798.245330,2369.462459
0.863500,-1666.356149,-2466.061331,-5798.245330,-1224.515235
0.864000,-2296.706036,-2466.061331,-6157.642327,-5537.288467
0.864500,-2296.706036,-2466.061331,-8314.024307,-9131.266160
0.865000,-2656.103744,-1747.265792,-7954.627310,-6615.481775
0.865500,-3015.501452,-2825.459100,-6876.436320,-1224.515235
0.866000,2734.861879,-2554.506876,-6517.039324,2728.860228
0.866500,-1666.356149,-2466.061331,-3282.466353,3088.257997
0.867000,-1666.356149,-1387.868023,-6517.039324,3447.655767
0.867500,-1306.958441,-2106.663562,-7235.833317,2369.462459
0.868000,-3463.344690,-2466.061331,-8673.421304,3807.053536
0.868500,2646.416349,-2195.109107,-8314.024307,3088.257997
0.869000,-1666.356149,-2825.459100,-9032.818301,3447.655767
0.869500,-2385.151566,2924.905209,-8761.866659,3088.257997
0.870000,490.030100,-2466.061331,-8673.421304,-865.117465
0.870500,-3015.501452,-1747.265792,-7954.627310,3807.053536
0.871000,-1666.356149,-2106.663562,-5798.245330,1650.666920
0.871500,-2025.753857,-2466.061331,-8673.421304,2010.064689
0.872000,-2025.753857,2206.109670,-8761.866659,-505.719696
0.872500,1656.668754,-2554.506876,-7954.627310,-4099.697389
0.873000,-1937.308328,-2466.061331,11452.810512,-1224.515235
0.873500,-2296.706036,-3184.856870,-8673.421304,213.075843
0.874000,-1937.308328,-2466.061331,12531.001502,572.473612
0.874500,-1577.910620,-2825.459100,-7954.627310,-2302.708543
0.875000,-2296.706036,-2466.061331,-7954.627310,-146.321927
0.875500,-2296.706036,-1747.265792,-7235.833317,-1583.913004
0.876000,-1937.308328,-2466.061331,-7595.230314,-1583.913004
0.876500,-2296.706036,-3544.254639,-7954.627310,-3380.901851
0.877000,-859.115203,-1747.265792,-7954.627310,-7693.675083
0.877500,-1577.910620,-1387.868023,-8673.421304,-10209.459468
0.878000,-1577.910620,-2106.663562,-9751.612294,10635.611153
0.878500,-1937.308328,-2466.061331,-9032.818301,-7693.675083
0.879000,-1577.910620,-3903.652408,-8673.421304,-3021.504081
0.879500,-3734.296869,-1747.265792,-9032.818301,1650.666920
0.880000,-2025.753857,-2466.061331,-6517.039324,-1583.913004
0.880500,-1218.512911,-2466.061331,12531.001502,2010.064689
0.881000,-2385.151566,-4622.447947,12531.001502,2728.860228
0.881500,-2744.549274,-2825.459100,-9751.612294,931.871381
0.882000,-3015.501452,-2466.061331,12531.001502,12432.600000
0.882500,-2296.706036,-3544.254639,-7954.627310,572.473612
0.883000,-1937.308328,-2825.459100,-7595.230314,-3740.299620
0.883500,-1937.308328,-2106.663562,-7235.833317,-505.719696
0.884000,-4453.092285,-2825.459100,-6876.436320,3807.053536
0.884500,-1937.308328,-2466.061331,-5798.245330,8479.224537
0.885000,-1937.308328,-2106.663562,-7595.230314,12432.600000
0.885500,-1577.910620,-1747.265792,-6157.642327,-8412.470621
0.886000,-3015.501452,-2106.663562,-6517.039324,-8412.470621
0.886500,3094.259587,-2195.109107,-5798.245330,-7334.277313
0.887000,-1937.308328,-2466.061331,-8314.024307,-865.117465
0.887500,-1937.308328,-3903.652408,-6876.436320,-146.321927
0.888000,-1937.308328,1846.711901,-6964.881675,-3380.901851
0.888500,-1577.910620,-2466.061331,-6876.436320,11354.406692
0.889000,-3015.501452,-2466.061331,-6157.642327,-10209.459468
0.889500,-2656.103744,-2825.459100,-5079.451337,-10209.459468
0.890000,-2296.706036,-2825.459100,-6517.039324,-9131.266160
0.890500,-1577.910620,-4622.447947,-6876.436320,-10209.459468
0.891000,-3015.501452,-3184.856870,-6517.039324,-9490.663929
0.891500,-1577.910620,-2106.663562,-9032.818301,-8412.470621
0.892000,-1937.308328,-2825.459100,-9392.215297,-7334.277313
0.892500,-1937.308328,-4622.447947,-7954.627310,-8053.072852
0.893000,-1577.910620,-1747.265792,-9032.818301,-8771.868391
0.893500,3094.259587,-1835.711337,-9751.612294,-9131.266160
0.894000,-1577.910620,-2106.663562,11093.413515,-5537.288467
0.894500,-1937.308328,-1387.868023,11093.413515,-3021.504081
0.895000,-1218.512911,-3903.652408,-9751.612294,-2302.708543
0.895500,-499.717495,-1747.265792,-9751.612294,-3380.901851
0.896000,-499.717495,-1028.470254,-8673.421304,-8053.072852
0.896500,-1937.308328,-1387.868023,-5798.245330,-7693.675083
0.897000,-1937.308328,-1747.265792,-9032.818301,-9490.663929
0.897500,-1577.910620,49.723054,-9392.215297,-9131.266160
0.898000,2375.464171,-2554.506876,-9392.215297,11354.406692
0.898500,-1937.308328,-2466.061331,11093.413515,-8412.470621
0.899000,-1577.910620,-2466.061331,-9392.215297,-7693.675083
0.899500,-1577.910620,-3184.856870,-9032.818301,-1224.515235
0.900000,-1577.910620,-3544.254639,-9751.612294,-3380.901851
0.900500,-1577.910620,-4263.050178,-7595.230314,-5177.890697
0.901000,-3374.899160,-2106.663562,-8673.421304,-3021.504081
